date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20240316	-7.25	134.0	1032.007	702.525274	0.677396	0.217592	10.99
20240316	-7.25	134.75	1063.15	679.256361	0.638836	0.214611	11.16
20240316	-7.25	135.5	1090.21	661.886884	0.616262	0.207432	12.02
20240316	-7.25	136.25	1132.069	636.72921	0.625441	0.210399	13.06
20240316	-7.25	137.0	1143.444	629.954069	0.633231	0.21329	13.06
20240316	-7.25	137.75	1110.428	649.61015	0.652362	0.247809	12.06
20240316	-7.25	138.5	1062.382	681.202618	0.684728	0.287563	10.44
20240316	-7.25	139.25	835.59	865.939516	0.870995	0.417277	8.92
20240316	-7.25	140.0	618.705	1176.045773	1.189523	0.640506	7.72
20240316	-7.25	140.75	522.215	1397.659776	1.411003	0.791838	6.23
20240316	-8.0	130.25	920.629	798.628438	0.891369	0.255092	8.14
20240316	-8.0	131.0	892.746	811.052416	0.895085	0.25867	8.38
20240316	-8.0	131.75	937.725	765.892239	0.826103	0.245074	10.04
20240316	-8.0	132.5	965.657	738.990242	0.777554	0.240562	11.34
20240316	-8.0	133.25	981.754	727.452193	0.743095	0.237554	12.35
20240316	-8.0	134.0	1028.509	693.374584	0.68743	0.224554	12.7
20240316	-8.0	134.75	1054.225	678.124404	0.653645	0.215753	13.27
20240316	-8.0	135.5	1080.098	661.892162	0.630645	0.208424	14.04
20240316	-8.0	136.25	1074.934	665.415458	0.661444	0.205631	14.51
20240316	-8.0	137.0	1090.402	656.047311	0.667972	0.206341	14.42
20240316	-8.0	137.75	960.54	745.62215	0.75776	0.234963	11.91
20240316	-8.0	138.5	777.085	922.424574	0.940809	0.320656	10.31
20240316	-8.0	139.25	823.527	869.957755	0.885997	0.316926	9.58
20240316	-8.0	140.0	763.207	944.064454	0.969682	0.401176	8.41
20240316	-8.0	140.75	598.884	1209.391969	1.236593	0.560142	6.6
20240316	-8.75	130.25	806.731	871.029377	1.008868	0.327583	9.92
20240316	-8.75	131.0	855.613	819.839811	0.945484	0.303579	10.63
20240316	-8.75	131.75	888.311	787.957033	0.899665	0.2932	11.79
20240316	-8.75	132.5	935.665	754.062619	0.845333	0.278838	12.51
20240316	-8.75	133.25	981.856	720.707212	0.789882	0.266253	13.4
20240316	-8.75	134.0	1028.296	691.419202	0.735987	0.249547	14.11
20240316	-8.75	134.75	1069.848	665.508091	0.688578	0.234708	14.81
20240316	-8.75	135.5	1102.986	643.986324	0.657839	0.219798	15.44
20240316	-8.75	136.25	1105.241	642.191974	0.682365	0.214192	15.95
20240316	-8.75	137.0	1133.96	624.097234	0.67363	0.20073	16.52
20240316	-8.75	137.75	1139.223	621.976031	0.668026	0.198941	14.01
20240316	-8.75	138.5	1074.382	660.754834	0.690717	0.204135	12.12
20240316	-8.75	139.25	1076.931	659.522384	0.686377	0.210499	11.76
20240316	-8.75	140.0	1100.593	649.006399	0.672364	0.203624	10.52
20240316	-8.75	140.75	914.999	783.986431	0.81266	0.273096	8.47
20240316	-9.5	130.25	770.47	882.88655	0.996392	0.368922	10.01
20240316	-9.5	131.0	894.733	764.064028	0.859094	0.312914	10.83
20240316	-9.5	131.75	985.228	704.79219	0.80539	0.287594	11.76
20240316	-9.5	132.5	1061.53	660.310118	0.749816	0.26605	12.53
20240316	-9.5	133.25	1098.718	642.059018	0.73811	0.254775	13.41
20240316	-9.5	134.0	1103.645	640.511578	0.723987	0.248365	14.35
20240316	-9.5	134.75	1119.699	627.113537	0.699344	0.234125	15.78
20240316	-9.5	135.5	1152.728	606.650485	0.670373	0.220296	16.48
20240316	-9.5	136.25	1180.293	588.187764	0.674649	0.207148	17.34
20240316	-9.5	137.0	1191.095	580.798593	0.675699	0.19742	17.96
20240316	-9.5	137.75	1189.744	580.57019	0.670106	0.193465	18.42
20240316	-9.5	138.5	1200.577	576.287568	0.646854	0.184578	16.78
20240316	-9.5	139.25	1168.517	595.108158	0.645348	0.181092	16.09
20240316	-9.5	140.0	1139.314	614.135436	0.660374	0.182267	14.79
20240316	-9.5	140.75	1119.178	632.509395	0.673756	0.179108	11.92
20240317	-0.5	130.25	724.702	984.977687	1.066977	0.557118	4.75
20240317	-0.5	131.0	670.616	1059.116693	1.152742	0.601801	4.4
20240317	-0.5	131.75	601.118	1160.390639	1.285425	0.644423	5.32
20240317	-0.5	132.5	355.832	1917.939646	2.156115	1.060017	4.84
20240317	-0.5	133.25	519.259	1281.865312	1.466417	0.713075	4.36
20240317	-0.5	134.0	758.16	902.835681	1.00718	0.511278	4.41
20240317	-0.5	134.75	847.509	833.449556	0.904815	0.480882	3.91
20240317	-0.5	135.5	799.004	875.362952	0.971009	0.51499	3.81
20240317	-0.5	136.25	788.978	883.361133	1.035082	0.524758	4.04
20240317	-0.5	137.0	796.162	871.389617	1.042438	0.498715	4.39
20240317	-0.5	137.75	819.1	845.630448	1.009886	0.459277	4.86
20240317	-0.5	138.5	799.764	860.62826	1.032713	0.44132	5.17
20240317	-0.5	139.25	737.832	927.764586	1.122634	0.453837	5.47
20240317	-0.5	140.0	679.873	1001.142861	1.242595	0.48688	5.73
20240317	-0.5	140.75	670.501	1008.984625	1.284461	0.497009	6.0
20240317	-1.25	130.25	728.649	988.931159	1.104276	0.508133	5.36
20240317	-1.25	131.0	514.48	1397.865029	1.543716	0.738221	4.74
20240317	-1.25	131.75	444.009	1597.385864	1.789825	0.821674	5.68
20240317	-1.25	132.5	320.225	2163.677102	2.461194	1.030613	6.86
20240317	-1.25	133.25	207.725	3242.477795	3.80962	1.54332	6.74
20240317	-1.25	134.0	221.722	3136.263429	3.519926	1.469881	7.46
20240317	-1.25	134.75	492.149	1458.351028	1.596385	0.700393	6.38
20240317	-1.25	135.5	652.519	1091.419867	1.230011	0.5438	5.03
20240317	-1.25	136.25	707.144	1001.542543	1.187168	0.511507	5.03
20240317	-1.25	137.0	776.712	909.551932	1.08283	0.464893	5.11
20240317	-1.25	137.75	824.699	853.873231	1.01466	0.417051	5.38
20240317	-1.25	138.5	821.363	848.764432	1.01624	0.397552	5.45
20240317	-1.25	139.25	775.545	897.495181	1.068133	0.401204	5.8
20240317	-1.25	140.0	737.829	942.027895	1.097662	0.409325	6.17
20240317	-1.25	140.75	686.998	1004.436403	1.183504	0.433487	6.46
20240317	-2.0	130.25	661.324	1104.866147	1.286825	0.491253	6.36
20240317	-2.0	131.0	762.545	955.557639	1.103508	0.438544	5.61
20240317	-2.0	131.75	739.274	980.780874	1.124336	0.468343	5.06
20240317	-2.0	132.5	379.998	1885.322028	2.188761	0.854144	6.79
20240317	-2.0	133.25	313.991	2282.691542	2.589501	1.003477	8.64
20240317	-2.0	134.0	387.35	1870.696786	2.089631	0.797975	9.24
20240317	-2.0	134.75	555.319	1321.274619	1.512695	0.539468	8.91
20240317	-2.0	135.5	587.811	1247.766714	1.477361	0.522004	7.65
20240317	-2.0	136.25	535.163	1351.891293	1.856365	0.583043	6.83
20240317	-2.0	137.0	623.936	1153.44202	1.561781	0.503892	6.72
20240317	-2.0	137.75	476.303	1492.982828	1.931251	0.650711	6.16
20240317	-2.0	138.5	582.509	1201.915507	1.562502	0.507672	6.0
20240317	-2.0	139.25	658.168	1053.437116	1.368141	0.435399	5.96
20240317	-2.0	140.0	771.381	899.262751	1.14471	0.36408	6.13
20240317	-2.0	140.75	745.241	930.73489	1.141416	0.37371	6.17
20240317	-2.75	130.25	582.834	1249.546355	1.659559	0.489085	7.89
20240317	-2.75	131.0	706.853	1041.522212	1.337148	0.40362	7.18
20240317	-2.75	131.75	719.926	1016.251254	1.321294	0.410364	6.36
20240317	-2.75	132.5	602.605	1203.571826	1.80734	0.49804	5.84
20240317	-2.75	133.25	404.751	1792.422996	2.517568	0.731012	7.89
20240317	-2.75	134.0	307.788	2320.295463	3.070268	0.941012	8.66
20240317	-2.75	134.75	414.939	1753.352179	2.314764	0.682145	9.6
20240317	-2.75	135.5	506.871	1440.772702	1.921257	0.559284	9.66
20240317	-2.75	136.25	304.34	2346.055727	3.576194	0.954291	8.67
20240317	-2.75	137.0	463.561	1515.318804	2.375392	0.638139	8.1
20240317	-2.75	137.75	343.876	2032.808047	3.030124	0.853466	7.72
20240317	-2.75	138.5	432.303	1612.596489	2.356195	0.660792	6.86
20240317	-2.75	139.25	282.673	2465.9214	3.625557	0.968738	6.64
20240317	-2.75	140.0	268.483	2616.019264	3.970158	0.980475	6.25
20240317	-2.75	140.75	314.332	2216.991589	3.367592	0.843881	5.92
20240317	-3.5	130.25	326.827	2232.448971	2.926553	0.824813	9.5
20240317	-3.5	131.0	546.642	1347.860574	1.731784	0.489325	8.68
20240317	-3.5	131.75	714.676	1030.569377	1.392702	0.364069	8.04
20240317	-3.5	132.5	699.636	1042.189796	1.573757	0.376268	7.03
20240317	-3.5	133.25	425.496	1709.444272	2.644185	0.624151	6.77
20240317	-3.5	134.0	274.032	2619.620701	3.8792	0.958498	7.84
20240317	-3.5	134.75	209.066	3386.337329	5.018688	1.236244	9.63
20240317	-3.5	135.5	152.485	4546.94429	7.059239	1.684949	9.87
20240317	-3.5	136.25	188.371	3386.583922	5.955115	1.374974	9.18
20240317	-3.5	137.0	127.535	4832.035912	8.929808	2.106386	7.84
20240317	-3.5	137.75	128.647	4676.960986	8.822421	2.198892	6.56
20240317	-3.5	138.5	131.613	4647.246093	8.589509	2.170182	6.76
20240317	-3.5	139.25	163.071	4024.830902	7.114453	1.815428	8.34
20240317	-3.5	140.0	328.303	2071.450763	3.629181	0.861202	8.08
20240317	-3.5	140.75	206.465	3461.496622	5.93471	1.292889	6.97
20240317	-4.25	130.25	617.92	1204.134516	1.408971	0.456289	10.01
20240317	-4.25	131.0	592.923	1256.228718	1.526088	0.45975	10.08
20240317	-4.25	131.75	671.181	1110.870838	1.410141	0.393763	9.6
20240317	-4.25	132.5	732.774	1013.708456	1.351776	0.349911	8.96
20240317	-4.25	133.25	649.577	1140.630133	1.592401	0.397199	8.01
20240317	-4.25	134.0	743.582	997.682838	1.48575	0.357345	7.99
20240317	-4.25	134.75	601.34	1218.39841	1.862826	0.440729	9.23
20240317	-4.25	135.5	480.061	1492.583234	2.461125	0.549262	9.72
20240317	-4.25	136.25	210.048	3229.660363	6.069589	1.477822	10.34
20240317	-4.25	137.0	207.918	3192.792351	6.271073	1.571529	11.31
20240317	-4.25	137.75	222.694	2876.429989	5.631934	1.420069	9.07
20240317	-4.25	138.5	193.175	3170.29274	6.213837	1.535059	7.7
20240317	-4.25	139.25	212.819	2942.885739	5.750065	1.421537	8.5
20240317	-4.25	140.0	160.548	3841.602511	7.833701	1.816826	7.4
20240317	-4.25	140.75	190.032	3481.694136	6.858803	1.44753	6.62
20240317	-5.0	130.25	868.795	862.32034	0.987821	0.324764	10.78
20240317	-5.0	131.0	886.423	846.129669	1.008882	0.310004	11.06
20240317	-5.0	131.75	920.366	817.100914	1.01194	0.298523	10.7
20240317	-5.0	132.5	955.738	785.931186	1.015629	0.282275	10.11
20240317	-5.0	133.25	932.488	805.194276	1.082966	0.294836	10.57
20240317	-5.0	134.0	891.978	841.03599	1.199925	0.318376	9.69
20240317	-5.0	134.75	936.951	798.73686	1.180761	0.315348	8.69
20240317	-5.0	135.5	1090.162	679.361691	1.060829	0.270689	10.23
20240317	-5.0	136.25	1147.037	652.190819	1.081405	0.275083	12.01
20240317	-5.0	137.0	1012.879	732.542288	1.280148	0.350183	12.73
20240317	-5.0	137.75	635.366	1173.451522	2.028497	0.559675	12.62
20240317	-5.0	138.5	371.136	1946.17822	3.299575	0.898481	11.21
20240317	-5.0	139.25	337.639	2068.509266	3.555197	0.971387	9.95
20240317	-5.0	140.0	368.397	1832.006775	3.294598	0.853893	9.1
20240317	-5.0	140.75	347.301	1844.108713	3.479915	0.815172	7.91
20240317	-5.75	130.25	807.051	921.84992	1.06006	0.329261	10.68
20240317	-5.75	131.0	872.384	850.916569	1.019225	0.313298	12.0
20240317	-5.75	131.75	924.017	804.752185	1.001582	0.298806	11.57
20240317	-5.75	132.5	959.371	776.379211	0.99538	0.300427	10.54
20240317	-5.75	133.25	995.402	749.228754	0.988397	0.29489	11.25
20240317	-5.75	134.0	1015.519	733.779772	0.971443	0.295371	11.12
20240317	-5.75	134.75	874.811	848.953088	1.155672	0.35117	10.05
20240317	-5.75	135.5	1073.605	687.560509	0.945093	0.278839	11.99
20240317	-5.75	136.25	1107.009	669.074958	0.99047	0.277797	13.98
20240317	-5.75	137.0	1133.019	652.27441	1.051326	0.275407	13.68
20240317	-5.75	137.75	1123.764	660.796128	1.08952	0.285867	12.83
20240317	-5.75	138.5	923.217	810.651992	1.349999	0.357732	12.47
20240317	-5.75	139.25	604.316	1223.583026	1.969379	0.544336	11.96
20240317	-5.75	140.0	581.519	1284.995675	1.948837	0.57674	12.27
20240317	-5.75	140.75	540.095	1330.866607	2.05492	0.578427	10.88
20240317	-6.5	130.25	831.027	879.101762	1.022554	0.328239	10.41
20240317	-6.5	131.0	910.074	799.977474	0.963148	0.309589	11.18
20240317	-6.5	131.75	949.066	766.415086	0.945167	0.310937	10.72
20240317	-6.5	132.5	977.155	745.643526	0.942593	0.312724	10.95
20240317	-6.5	133.25	1023.342	713.512687	0.905242	0.304696	12.85
20240317	-6.5	134.0	1002.876	728.289838	0.928525	0.315682	12.35
20240317	-6.5	134.75	1016.524	719.046476	0.914914	0.309259	11.16
20240317	-6.5	135.5	1099.722	662.796143	0.848753	0.280691	12.94
20240317	-6.5	136.25	1139.873	640.694884	0.863415	0.268211	14.67
20240317	-6.5	137.0	1149.048	635.157974	0.926366	0.267473	14.87
20240317	-6.5	137.75	1115.36	657.211125	0.999219	0.273888	14.23
20240317	-6.5	138.5	1005.478	731.959128	1.152669	0.308875	12.95
20240317	-6.5	139.25	802.35	913.684302	1.429963	0.385132	12.22
20240317	-6.5	140.0	680.556	1086.607127	1.552128	0.466738	12.46
20240317	-6.5	140.75	655.139	1139.460939	1.484965	0.509422	12.33
20240317	-7.25	130.25	964.058	741.419811	0.865432	0.314722	10.54
20240317	-7.25	131.0	990.907	715.497317	0.843955	0.310938	10.15
20240317	-7.25	131.75	1008.665	702.048748	0.841959	0.315671	10.02
20240317	-7.25	132.5	1037.441	683.678879	0.819588	0.310278	12.13
20240317	-7.25	133.25	1066.032	667.053803	0.804423	0.305062	14.27
20240317	-7.25	134.0	1091.545	653.31159	0.794996	0.294566	13.18
20240317	-7.25	134.75	1091.639	654.107356	0.799104	0.292452	12.86
20240317	-7.25	135.5	1111.876	643.331091	0.797166	0.284464	14.03
20240317	-7.25	136.25	1149.142	623.175552	0.812935	0.273778	15.59
20240317	-7.25	137.0	1151.551	622.113567	0.837846	0.273859	15.26
20240317	-7.25	137.75	1138.34	632.208479	0.88492	0.274755	13.91
20240317	-7.25	138.5	1115.655	648.638334	0.931332	0.270958	12.15
20240317	-7.25	139.25	904.881	800.52681	1.149826	0.332305	11.56
20240317	-7.25	140.0	871.78	836.528941	1.161766	0.355727	12.06
20240317	-7.25	140.75	792.043	925.124899	1.192232	0.41313	12.12
20240317	-8.0	130.25	958.175	715.241788	0.84088	0.349563	11.8
20240317	-8.0	131.0	944.813	721.606815	0.853357	0.358422	11.43
20240317	-8.0	131.75	960.527	711.748446	0.833673	0.352916	13.07
20240317	-8.0	132.5	987.196	694.435452	0.811647	0.344465	14.55
20240317	-8.0	133.25	1016.254	678.435116	0.792227	0.330383	15.77
20240317	-8.0	134.0	1045.543	662.320153	0.777501	0.317573	15.84
20240317	-8.0	134.75	1058.368	658.931959	0.778218	0.311848	16.49
20240317	-8.0	135.5	1069.733	654.198384	0.785269	0.306882	17.5
20240317	-8.0	136.25	1065.592	660.176972	0.836033	0.309341	17.63
20240317	-8.0	137.0	1077.525	653.872903	0.854238	0.305975	17.09
20240317	-8.0	137.75	1089.993	649.223527	0.848741	0.294589	13.33
20240317	-8.0	138.5	1082.543	655.6837	0.875487	0.286202	11.65
20240317	-8.0	139.25	1050.777	676.154312	0.897399	0.288025	11.44
20240317	-8.0	140.0	1010.282	707.641332	0.925426	0.309746	11.86
20240317	-8.0	140.75	918.157	781.310386	1.060557	0.367802	11.88
20240317	-8.75	130.25	862.876	751.181166	0.887467	0.394849	14.29
20240317	-8.75	131.0	931.855	697.98327	0.83118	0.374544	14.69
20240317	-8.75	131.75	994.889	656.093996	0.78211	0.35575	15.69
20240317	-8.75	132.5	1001.704	655.755692	0.782025	0.35545	16.4
20240317	-8.75	133.25	1005.28	657.983348	0.784985	0.354004	17.45
20240317	-8.75	134.0	1018.894	655.330584	0.77578	0.353041	18.35
20240317	-8.75	134.75	1053.441	638.988705	0.758522	0.341151	19.12
20240317	-8.75	135.5	1079.892	629.469799	0.756591	0.334353	19.85
20240317	-8.75	136.25	1086.722	629.473959	0.79916	0.331631	20.05
20240317	-8.75	137.0	1099.73	627.216226	0.814629	0.318988	19.98
20240317	-8.75	137.75	1102.498	629.17774	0.816308	0.308652	16.12
20240317	-8.75	138.5	1091.543	641.229067	0.81193	0.29352	12.92
20240317	-8.75	139.25	1108.787	632.706642	0.794437	0.282807	13.03
20240317	-8.75	140.0	1096.178	643.903362	0.821092	0.292833	12.63
20240317	-8.75	140.75	1075.108	657.787218	0.879062	0.322012	12.43
20240317	-9.5	130.25	947.009	643.493251	0.758197	0.337253	14.83
20240317	-9.5	131.0	990.316	617.691121	0.73236	0.331753	15.37
20240317	-9.5	131.75	1015.642	605.772408	0.731163	0.33857	16.17
20240317	-9.5	132.5	1043.808	594.485767	0.719261	0.34034	16.9
20240317	-9.5	133.25	1079.017	582.547356	0.711126	0.352683	17.72
20240317	-9.5	134.0	1106.866	574.506128	0.697379	0.354862	18.69
20240317	-9.5	134.75	1139.412	566.084612	0.683793	0.360948	19.96
20240317	-9.5	135.5	1152.144	566.246146	0.693212	0.35959	20.78
20240317	-9.5	136.25	1137.366	581.329757	0.747332	0.356965	21.6
20240317	-9.5	137.0	1143.191	584.016144	0.766299	0.345476	21.64
20240317	-9.5	137.75	1146.189	590.133041	0.765412	0.326593	21.48
20240317	-9.5	138.5	1148.584	594.575582	0.751841	0.307837	18.42
20240317	-9.5	139.25	1123.498	615.373325	0.757668	0.297242	16.46
20240317	-9.5	140.0	1135.733	612.899423	0.764227	0.299438	15.92
20240317	-9.5	140.75	1103.551	636.693456	0.815432	0.309916	13.93
20240318	-0.5	130.25	749.958	923.145829	1.178148	0.380191	6.41
20240318	-0.5	131.0	662.213	1039.255798	1.373389	0.431276	6.23
20240318	-0.5	131.75	543.614	1244.850942	1.756849	0.49916	6.73
20240318	-0.5	132.5	295.487	2241.375763	3.128955	0.867648	5.74
20240318	-0.5	133.25	457.255	1414.514221	1.93451	0.535705	4.47
20240318	-0.5	134.0	636.317	1047.964929	1.313893	0.392033	4.26
20240318	-0.5	134.75	657.484	1052.856495	1.205019	0.38894	3.67
20240318	-0.5	135.5	630.895	1087.506796	1.257226	0.393125	3.21
20240318	-0.5	136.25	669.922	1019.536155	1.241189	0.360149	3.43
20240318	-0.5	137.0	676.692	1001.832887	1.246501	0.346541	3.79
20240318	-0.5	137.75	739.349	910.733361	1.123567	0.310061	4.41
20240318	-0.5	138.5	761.52	877.923232	1.075348	0.293665	4.64
20240318	-0.5	139.25	749.046	889.42121	1.079997	0.293904	4.9
20240318	-0.5	140.0	754.057	880.896935	1.082447	0.29969	4.86
20240318	-0.5	140.75	760.08	872.9043	1.077923	0.30575	4.82
20240318	-1.25	130.25	797.273	872.694171	1.117502	0.329389	6.79
20240318	-1.25	131.0	529.424	1309.665221	1.74272	0.518132	6.86
20240318	-1.25	131.75	431.497	1586.896317	2.264644	0.605702	7.39
20240318	-1.25	132.5	320.916	2083.601939	3.233637	0.714496	7.15
20240318	-1.25	133.25	244.778	2655.191235	4.17859	0.885439	6.0
20240318	-1.25	134.0	228.716	2927.30067	3.994135	0.985728	6.13
20240318	-1.25	134.75	457.744	1518.872995	1.885545	0.505341	5.61
20240318	-1.25	135.5	559.724	1237.010384	1.517719	0.399673	5.24
20240318	-1.25	136.25	629.195	1092.121838	1.412918	0.342581	5.39
20240318	-1.25	137.0	684.221	995.055399	1.312576	0.298876	5.91
20240318	-1.25	137.75	734.95	919.997279	1.198404	0.269485	6.6
20240318	-1.25	138.5	757.773	885.810922	1.117871	0.252259	7.23
20240318	-1.25	139.25	748.614	899.275995	1.09732	0.254386	7.56
20240318	-1.25	140.0	744.005	911.420891	1.059802	0.259589	7.55
20240318	-1.25	140.75	725.854	933.443365	1.076717	0.273101	7.23
20240318	-2.0	130.25	644.302	1103.759107	1.351641	0.37949	7.46
20240318	-2.0	131.0	761.596	929.542041	1.17819	0.332863	7.41
20240318	-2.0	131.75	673.711	1046.942977	1.38693	0.387681	7.27
20240318	-2.0	132.5	441.815	1575.496758	2.269201	0.534987	7.28
20240318	-2.0	133.25	385.703	1796.820611	2.830429	0.580749	7.33
20240318	-2.0	134.0	392.484	1776.148837	2.536778	0.573772	7.22
20240318	-2.0	134.75	516.406	1361.584877	1.823026	0.422312	7.68
20240318	-2.0	135.5	615.609	1144.304258	1.520815	0.338563	7.5
20240318	-2.0	136.25	580.237	1194.759383	1.784255	0.325228	7.49
20240318	-2.0	137.0	673.721	1019.387847	1.513128	0.261342	8.09
20240318	-2.0	137.75	557.356	1222.30011	1.747885	0.296844	9.39
20240318	-2.0	138.5	496.229	1361.936525	1.936617	0.323936	10.1
20240318	-2.0	139.25	566.815	1198.521211	1.657747	0.290885	10.68
20240318	-2.0	140.0	682.039	1005.05279	1.283685	0.255066	10.73
20240318	-2.0	140.75	706.338	978.414017	1.132433	0.26921	10.4
20240318	-2.75	130.25	711.338	1007.071041	1.256348	0.346374	8.62
20240318	-2.75	131.0	790.218	917.545665	1.1217	0.298464	8.19
20240318	-2.75	131.75	809.211	890.208487	1.137561	0.299074	7.86
20240318	-2.75	132.5	628.653	1130.800139	1.52947	0.380839	7.01
20240318	-2.75	133.25	445.744	1588.190082	2.350354	0.504953	7.06
20240318	-2.75	134.0	302.151	2288.813871	3.610781	0.682702	7.24
20240318	-2.75	134.75	335.656	2086.497188	3.043914	0.596826	8.4
20240318	-2.75	135.5	424.979	1639.830909	2.377127	0.428692	8.95
20240318	-2.75	136.25	419.763	1626.136653	2.656902	0.388429	8.76
20240318	-2.75	137.0	630.862	1072.249557	1.757246	0.237636	9.22
20240318	-2.75	137.75	389.172	1737.284286	2.821077	0.368737	11.21
20240318	-2.75	138.5	371.575	1837.123865	3.296532	0.3976	12.86
20240318	-2.75	139.25	366.77	1888.674101	3.309933	0.417285	13.55
20240318	-2.75	140.0	388.505	1813.811148	2.852208	0.431254	13.7
20240318	-2.75	140.75	363.471	1939.699728	2.694071	0.503776	12.96
20240318	-3.5	130.25	318.57	2259.516276	2.862781	0.837629	9.31
20240318	-3.5	131.0	548.797	1325.44347	1.657514	0.459762	8.96
20240318	-3.5	131.75	719.523	1007.726786	1.283037	0.323699	8.58
20240318	-3.5	132.5	730.487	978.549105	1.309566	0.312664	7.52
20240318	-3.5	133.25	376.38	1885.478506	2.62564	0.576441	6.87
20240318	-3.5	134.0	272.231	2555.220015	3.812365	0.727391	6.96
20240318	-3.5	134.75	116.276	5829.712924	8.776428	1.541175	7.81
20240318	-3.5	135.5	216.284	3049.200126	4.66464	0.727008	8.54
20240318	-3.5	136.25	250.351	2456.138781	4.25076	0.564574	7.76
20240318	-3.5	137.0	165.08	3640.546402	6.511061	0.791131	8.0
20240318	-3.5	137.75	197.661	2999.919053	5.620912	0.672064	8.42
20240318	-3.5	138.5	234.487	2596.402359	5.10366	0.609747	10.89
20240318	-3.5	139.25	164.408	4001.459175	7.052491	0.993964	15.02
20240318	-3.5	140.0	296.614	2318.186599	3.687422	0.582835	15.68
20240318	-3.5	140.75	292.369	2486.541323	3.470679	0.61268	15.31
20240318	-4.25	130.25	486.356	1503.395866	1.842284	0.616688	8.08
20240318	-4.25	131.0	560.752	1296.252532	1.625449	0.485857	8.51
20240318	-4.25	131.75	662.458	1095.085122	1.397225	0.38202	8.47
20240318	-4.25	132.5	753.158	956.404632	1.258788	0.314071	8.57
20240318	-4.25	133.25	636.018	1124.939703	1.532356	0.355496	7.73
20240318	-4.25	134.0	651.257	1097.423905	1.541281	0.331013	7.48
20240318	-4.25	134.75	413.018	1692.197434	2.439114	0.479182	7.77
20240318	-4.25	135.5	329.666	2055.918111	3.145408	0.537573	7.57
20240318	-4.25	136.25	164.429	3928.265087	6.804286	1.230944	9.0
20240318	-4.25	137.0	130.432	4877.392818	8.758487	1.54483	12.1
20240318	-4.25	137.75	148.619	4172.710757	7.499802	1.208691	11.48
20240318	-4.25	138.5	178.13	3366.021445	5.785544	0.865314	10.56
20240318	-4.25	139.25	214.026	2894.502537	4.663057	0.784793	12.52
20240318	-4.25	140.0	113.612	5426.487519	8.57756	1.513521	11.64
20240318	-4.25	140.75	191.192	3471.194401	4.88501	0.948794	11.92
20240318	-5.0	130.25	694.01	1062.850968	1.255242	0.459931	7.26
20240318	-5.0	131.0	727.158	1007.321242	1.214153	0.404641	7.7
20240318	-5.0	131.75	776.362	935.814607	1.150478	0.35926	8.02
20240318	-5.0	132.5	835.901	863.122188	1.093772	0.314325	8.3
20240318	-5.0	133.25	860.494	831.62939	1.082433	0.288828	9.32
20240318	-5.0	134.0	821.106	869.34598	1.162729	0.287907	8.77
20240318	-5.0	134.75	844.296	844.060022	1.14828	0.263936	8.2
20240318	-5.0	135.5	919.036	762.527692	1.08019	0.224549	8.65
20240318	-5.0	136.25	966.25	731.751514	1.082757	0.230854	9.81
20240318	-5.0	137.0	795.567	885.347557	1.356964	0.31965	12.84
20240318	-5.0	137.75	319.224	2223.603802	3.200718	0.768602	15.29
20240318	-5.0	138.5	220.203	3148.116511	4.309915	0.962568	14.2
20240318	-5.0	139.25	250.685	2703.35042	3.705324	0.777193	12.73
20240318	-5.0	140.0	244.989	2699.333439	3.703686	0.800157	11.56
20240318	-5.0	140.75	263.846	2382.103197	3.423987	0.741634	9.37
20240318	-5.75	130.25	744.148	994.832211	1.158035	0.441461	7.12
20240318	-5.75	131.0	773.945	942.277164	1.116083	0.40948	7.81
20240318	-5.75	131.75	822.622	876.271483	1.057749	0.368112	8.02
20240318	-5.75	132.5	851.828	832.009866	1.029347	0.34528	8.17
20240318	-5.75	133.25	915.484	767.352242	0.970256	0.305752	9.37
20240318	-5.75	134.0	957.247	726.890656	0.912485	0.273515	9.74
20240318	-5.75	134.75	918.937	754.686339	0.96023	0.268584	9.3
20240318	-5.75	135.5	1002.229	689.08473	0.875223	0.228393	10.76
20240318	-5.75	136.25	1033.172	670.895456	0.890786	0.225133	11.89
20240318	-5.75	137.0	1070.724	648.562935	0.877548	0.221973	11.63
20240318	-5.75	137.75	1133.544	618.074464	0.802284	0.214578	13.21
20240318	-5.75	138.5	565.593	1257.650112	1.613383	0.438236	14.45
20240318	-5.75	139.25	466.19	1521.087539	1.925147	0.504094	13.63
20240318	-5.75	140.0	502.937	1433.816164	1.828308	0.472844	13.55
20240318	-5.75	140.75	553.26	1256.320898	1.653131	0.429926	11.35
20240318	-6.5	130.25	748.336	971.157608	1.162287	0.478596	7.39
20240318	-6.5	131.0	799.468	892.581817	1.087609	0.434881	7.84
20240318	-6.5	131.75	859.26	811.97961	1.002137	0.396122	7.82
20240318	-6.5	132.5	940.875	728.795005	0.914648	0.352188	8.51
20240318	-6.5	133.25	964.416	702.767893	0.876334	0.329602	10.17
20240318	-6.5	134.0	974.932	689.657638	0.856194	0.309633	10.29
20240318	-6.5	134.75	1032.505	650.885855	0.796663	0.276915	10.09
20240318	-6.5	135.5	1097.041	612.437092	0.74885	0.245674	11.54
20240318	-6.5	136.25	1113.455	608.158749	0.774337	0.231303	13.1
20240318	-6.5	137.0	1104.422	615.650268	0.799433	0.232636	13.33
