date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20240418	2.5	99.5	104.815	7707.362496	26.910748	4.757602	28.2
20240418	2.5	100.25	222.229	3957.007411	10.99861	2.144226	27.1
20240418	2.5	101.0	370.099	2401.486359	10.683625	1.551752	23.41
20240418	1.75	99.5	202.948	3564.026746	12.11125	1.547374	24.4
20240418	1.75	100.25	182.69	4416.462313	12.420926	1.880246	28.43
20240418	1.75	101.0	224.157	3865.443417	10.36466	2.284132	27.21
20240418	1.0	99.5	234.159	3043.705773	10.488459	1.454947	17.69
20240418	1.0	100.25	145.349	5346.21566	18.001355	3.20043	24.43
20240418	1.0	101.0	250.81	3428.871656	10.915825	2.652643	28.66
20240418	0.25	98.0	560.284	1311.663549	3.69216	0.678905	5.1
20240418	0.25	98.75	476.737	1540.525699	4.540006	0.755573	5.81
20240418	0.25	99.5	286.193	2505.545558	8.471549	1.524356	12.51
20240418	0.25	100.25	215.961	3513.069489	12.743014	2.58264	22.41
20240418	0.25	101.0	184.779	4748.5001	16.372429	3.690862	33.73
20240419	4.0	99.5	383.602	2617.191777	7.542179	3.333288	25.6
20240419	4.0	100.25	333.107	3048.401865	9.928221	2.125432	15.29
20240419	4.0	101.0	242.855	4147.56542	21.522909	2.432161	21.71
20240419	3.25	99.5	256.537	3744.848112	12.152103	4.663542	34.47
20240419	3.25	100.25	387.842	2507.45845	7.943333	1.829914	23.33
20240419	3.25	101.0	317.498	3083.631708	18.738921	2.306035	23.59
20240419	2.5	99.5	165.777	5122.127919	17.389692	3.681894	27.86
20240419	2.5	100.25	346.05	2633.87314	6.887733	1.523664	27.53
20240419	2.5	101.0	395.456	2318.075083	9.833625	1.176512	25.22
20240419	1.75	99.5	222.709	3435.387883	13.727999	1.590759	18.27
20240419	1.75	100.25	305.097	2757.63118	9.033612	1.141005	22.62
20240419	1.75	101.0	354.222	2534.675147	7.48388	1.252327	27.75
20240419	1.0	99.5	242.282	3069.401359	13.103512	1.127621	14.86
20240419	1.0	100.25	252.365	3170.26212	13.285947	1.446243	20.36
20240419	1.0	101.0	302.605	2896.964359	10.803083	1.842166	30.01
20240419	0.25	98.0	400.295	1802.937833	5.020617	0.441478	10.81
20240419	0.25	98.75	391.175	1869.69157	6.112134	0.444629	9.07
20240419	0.25	99.5	347.086	2095.719217	8.15595	0.739997	12.66
20240419	0.25	100.25	240.284	3185.915833	13.829772	1.47919	20.58
20240419	0.25	101.0	251.157	3426.128278	12.750833	2.256934	33.4
20240420	4.0	99.5	390.97	2323.126327	7.453339	2.622754	26.15
20240420	4.0	100.25	362.058	2654.662513	10.970891	1.999318	19.71
20240420	4.0	101.0	190.616	5342.222059	26.53878	3.568037	24.78
20240420	3.25	99.5	189.09	4785.593633	17.168729	6.033476	34.01
20240420	3.25	100.25	312.42	3075.166763	12.583164	2.79526	25.73
20240420	3.25	101.0	393.785	2591.475043	17.782531	2.43292	24.93
20240420	2.5	99.5	71.36	11760.821188	41.562738	8.977853	27.22
20240420	2.5	100.25	242.991	3792.996448	12.456552	2.816413	27.19
20240420	2.5	101.0	546.142	1778.705721	9.192468	1.271643	23.78
20240420	1.75	99.5	103.946	7465.540762	24.314856	2.803042	19.08
20240420	1.75	100.25	124.001	6826.623172	20.976653	2.995504	22.93
20240420	1.75	101.0	207.483	4242.334553	13.636606	2.616635	21.92
20240420	1.0	99.5	105.881	7316.712158	22.986173	2.566776	15.96
20240420	1.0	100.25	98.623	8061.251432	25.246626	3.638241	20.28
20240420	1.0	101.0	130.623	6401.42318	20.847569	4.697581	23.97
20240420	0.25	98.0	428.462	1793.725698	4.944919	0.534392	7.03
20240420	0.25	98.75	479.407	1629.553386	4.677059	0.49999	6.96
20240420	0.25	99.5	290.001	2669.988724	8.51005	1.142825	11.72
20240420	0.25	100.25	91.574	8569.553585	29.784895	4.854434	18.74
20240420	0.25	101.0	118.894	7015.267381	24.278248	6.568145	30.22
20240421	4.0	99.5	450.511	1946.959342	8.032512	2.17747	13.21
20240421	4.0	100.25	402.222	2251.797018	11.982338	1.925542	7.63
20240421	4.0	101.0	244.251	3995.71056	24.229428	3.412972	15.81
20240421	3.25	99.5	261.839	3390.735146	15.262845	4.624158	27.05
20240421	3.25	100.25	444.334	2054.295192	10.744762	2.244221	18.68
20240421	3.25	101.0	288.222	3290.534727	27.149694	3.961776	15.18
20240421	2.5	99.5	94.761	8929.500533	34.806429	7.349043	27.77
20240421	2.5	100.25	165.139	5415.11999	22.121092	4.606145	20.93
20240421	2.5	101.0	358.47	2560.391665	15.822041	2.327622	15.31
20240421	1.75	99.5	101.162	7939.220261	25.770309	4.745644	18.96
20240421	1.75	100.25	148.415	5738.103965	20.693933	3.910324	16.05
20240421	1.75	101.0	224.907	3853.723984	16.088903	3.841794	12.79
20240421	1.0	99.5	171.384	4694.360617	14.659752	4.123554	14.32
20240421	1.0	100.25	180.792	4508.806252	15.892374	4.957229	13.6
20240421	1.0	101.0	245.154	3436.960441	14.140956	5.135731	12.49
20240421	0.25	98.0	484.319	1706.746586	4.555813	1.099731	8.47
20240421	0.25	98.75	454.8	1810.136104	5.135462	1.36544	7.5
20240421	0.25	99.5	229.498	3480.728372	11.639143	3.55136	11.2
20240421	0.25	100.25	198.277	4013.997589	15.893669	5.16834	12.58
20240421	0.25	101.0	271.699	3113.752351	12.945499	5.194373	13.99
20240422	4.0	99.5	464.784	2054.074796	7.411699	2.706298	20.0
20240422	4.0	100.25	429.753	2306.917927	10.468551	1.987051	11.77
20240422	4.0	101.0	209.3	4923.454372	22.539097	3.620316	20.54
20240422	3.25	99.5	253.479	3664.425455	15.094327	4.719215	28.53
20240422	3.25	100.25	389.021	2476.357317	11.412325	2.254762	17.4
20240422	3.25	101.0	330.37	3117.005176	21.395962	3.179093	17.55
20240422	2.5	99.5	198.729	4409.118951	18.028873	3.686167	26.29
20240422	2.5	100.25	235.407	3983.874736	15.868679	3.067924	17.97
20240422	2.5	101.0	342.386	2866.545945	15.803651	2.427911	14.22
20240422	1.75	99.5	212.003	3877.681448	15.585077	3.095856	21.66
20240422	1.75	100.25	163.435	5423.334047	21.761079	4.542991	18.48
20240422	1.75	101.0	169.808	5355.139923	20.430127	6.683177	15.61
20240422	1.0	99.5	245.914	3295.131631	12.241613	3.052963	18.94
20240422	1.0	100.25	176.696	4718.218296	17.602209	5.390355	20.38
20240422	1.0	101.0	225.172	3863.621587	14.086245	6.268657	22.03
20240422	0.25	98.0	510.808	1575.936947	4.29255	1.017996	10.23
20240422	0.25	98.75	468.834	1718.323543	5.133369	1.255525	11.27
20240422	0.25	99.5	232.719	3425.124721	11.607806	3.015579	15.67
20240422	0.25	100.25	176.659	4563.163496	16.622906	5.205669	20.44
20240422	0.25	101.0	200.211	4284.349511	14.864243	6.258003	25.27
20240423	4.0	99.5	272.578	3585.409681	10.792764	3.695959	15.09
20240423	4.0	100.25	287.614	3314.15404	14.149906	2.113724	9.87
20240423	4.0	101.0	196.252	4757.913805	25.196477	3.161656	21.05
20240423	3.25	99.5	210.023	4575.313656	17.01028	4.759378	23.34
20240423	3.25	100.25	266.177	3522.394497	16.350162	2.42877	15.7
20240423	3.25	101.0	323.502	2900.753318	23.095885	2.596832	17.65
20240423	2.5	99.5	180.695	4886.479427	20.737497	3.558377	28.56
20240423	2.5	100.25	217.815	4197.524046	18.315796	2.867941	22.55
20240423	2.5	101.0	319.32	2817.097269	18.208916	2.353572	20.62
20240423	1.75	99.5	224.885	3599.18047	16.905561	3.215425	27.26
20240423	1.75	100.25	265.979	3215.011711	15.086729	3.143336	26.68
20240423	1.75	101.0	208.58	4204.365232	17.890445	6.383762	23.75
20240423	1.0	99.5	189.27	4156.368151	17.444894	5.201245	21.72
20240423	1.0	100.25	164.929	4946.720104	20.677861	7.981495	27.78
20240423	1.0	101.0	171.432	5030.381726	19.563961	11.327733	30.24
20240423	0.25	98.0	422.622	1797.481201	5.527426	1.592663	8.57
20240423	0.25	98.75	368.111	2090.993206	6.551608	2.135612	8.94
20240423	0.25	99.5	235.83	3269.225713	11.113298	3.984241	13.23
20240423	0.25	100.25	189.46	4160.683522	15.17942	6.478486	22.59
20240423	0.25	101.0	223.062	3846.592876	13.494468	7.620258	34.66
20240424	4.0	99.5	267.863	3771.04714	13.927915	3.597431	11.8
20240424	4.0	100.25	288.207	3477.167453	15.622858	1.485607	9.33
20240424	4.0	101.0	334.795	2785.336997	13.943571	1.480149	19.23
20240424	3.25	99.5	233.017	4340.473013	18.53133	3.993585	19.36
20240424	3.25	100.25	330.428	3014.986623	14.015238	1.45781	14.35
20240424	3.25	101.0	382.394	2515.018541	16.540558	2.466295	15.26
20240424	2.5	99.5	170.204	5342.140608	22.088088	3.584887	27.02
20240424	2.5	100.25	244.91	3880.678208	14.414168	2.887092	22.74
20240424	2.5	101.0	355.767	2578.464557	12.175438	3.352315	20.79
20240424	1.75	99.5	197.017	4135.200516	15.43143	3.721741	28.02
20240424	1.75	100.25	224.733	3907.034125	13.438182	4.058722	28.72
20240424	1.75	101.0	249.821	3615.780499	10.896682	6.421025	28.02
20240424	1.0	99.5	191.066	4084.746109	14.366915	4.549317	23.24
20240424	1.0	100.25	201.181	4155.353637	13.499858	5.513717	29.96
20240424	1.0	101.0	190.972	4613.387826	13.31579	8.763693	32.96
20240424	0.25	98.0	445.34	1666.115103	4.915024	1.511194	7.54
20240424	0.25	98.75	321.511	2329.832572	6.735415	2.184777	9.47
20240424	0.25	99.5	198.194	3779.57254	12.03099	4.156211	16.69
20240424	0.25	100.25	147.655	5369.566896	17.090671	6.896238	26.82
20240424	0.25	101.0	163.962	5249.657238	14.655365	7.344934	35.3
20240425	4.0	99.5	362.156	2690.877136	10.037611	2.71444	20.64
20240425	4.0	100.25	460.956	2044.141306	8.664727	1.131431	12.3
20240425	4.0	101.0	202.883	4295.678297	26.177506	3.65194	16.4
20240425	3.25	99.5	202.237	4588.344863	17.045991	5.111711	29.43
20240425	3.25	100.25	389.88	2328.683954	9.432877	1.815622	19.15
20240425	3.25	101.0	268.95	3327.017289	21.833211	5.750065	16.84
20240425	2.5	99.5	103.214	7805.125274	26.329442	7.958943	26.67
20240425	2.5	100.25	251.924	3464.001842	10.65573	4.280676	23.21
20240425	2.5	101.0	361.023	2395.267338	10.965127	5.311166	18.33
20240425	1.75	99.5	126.607	5825.373794	17.929664	8.707765	20.14
20240425	1.75	100.25	193.19	4206.158186	11.973938	7.490735	21.9
20240425	1.75	101.0	200.596	4305.140681	12.405731	11.404888	23.19
20240425	1.0	99.5	117.461	6129.746043	20.03247	8.686509	15.55
20240425	1.0	100.25	165.672	4669.458327	13.557294	8.305604	22.44
20240425	1.0	101.0	274.716	3062.232997	9.001176	7.434842	27.85
20240425	0.25	98.0	356.396	1952.728426	6.018867	1.251622	8.73
20240425	0.25	98.75	319.195	2185.741631	6.790623	1.628086	7.16
20240425	0.25	99.5	124.68	5609.955085	18.94826	5.4881	10.98
20240425	0.25	100.25	161.641	4588.571588	14.627817	6.356092	20.23
20240425	0.25	101.0	248.523	3261.543197	9.506834	5.146111	29.5
20240426	4.0	99.5	295.716	3213.69794	14.44631	3.724053	9.59
20240426	4.0	100.25	390.518	2386.839019	12.244798	1.418246	5.95
20240426	4.0	101.0	213.404	4049.650897	25.660611	2.606171	18.15
20240426	3.25	99.5	210.581	4410.909816	21.249249	5.626875	16.6
20240426	3.25	100.25	353.722	2602.40754	13.394041	2.168084	11.31
20240426	3.25	101.0	309.143	3006.473056	22.925662	4.027861	18.1
20240426	2.5	99.5	203.883	4023.731748	16.921749	4.410664	19.29
20240426	2.5	100.25	261.328	3406.981265	13.572629	3.804941	17.77
20240426	2.5	101.0	273.612	3328.08466	18.362067	5.105145	21.35
20240426	1.75	99.5	236.539	3246.176318	11.822507	4.784978	18.63
20240426	1.75	100.25	237.209	3564.429259	13.213559	5.522632	20.77
20240426	1.75	101.0	235.964	3893.054025	14.587001	7.279971	22.01
20240426	1.0	99.5	254.675	2982.820457	10.844272	4.662224	15.84
20240426	1.0	100.25	182.07	4470.786511	17.363053	8.176833	20.12
20240426	1.0	101.0	176.219	5063.326883	20.319869	10.874917	23.63
20240426	0.25	98.0	392.159	1868.471207	5.562971	1.628566	4.58
20240426	0.25	98.75	386.961	1909.518013	6.021958	1.798548	5.89
20240426	0.25	99.5	218.672	3410.352491	12.717028	3.821423	12.78
20240426	0.25	100.25	143.404	5500.195253	22.69664	7.656118	19.25
20240426	0.25	101.0	160.289	5276.678375	20.883779	8.37939	23.35
20240427	4.0	99.5	404.902	2175.592613	8.720915	2.268207	15.56
20240427	4.0	100.25	320.879	2671.42225	13.630755	1.57059	6.34
20240427	4.0	101.0	186.905	4240.00214	26.44132	3.245512	13.58
20240427	3.25	99.5	185.585	4844.920656	21.47374	4.757963	20.72
20240427	3.25	100.25	338.449	2602.314381	13.561503	1.634806	10.28
20240427	3.25	101.0	332.621	2579.631172	21.553829	2.971551	10.33
20240427	2.5	99.5	80.751	10160.776956	43.514	6.616993	19.9
20240427	2.5	100.25	246.423	3549.806633	15.071333	2.76917	14.46
20240427	2.5	101.0	299.869	2876.696824	17.864674	4.217372	12.21
20240427	1.75	99.5	146.96	5207.677599	21.119713	4.255331	17.75
20240427	1.75	100.25	138.856	5967.070922	23.916554	6.228963	17.42
20240427	1.75	101.0	171.098	5015.369554	18.679453	11.657559	16.32
20240427	1.0	99.5	161.119	4695.502082	19.099777	4.355751	13.34
20240427	1.0	100.25	150.624	5322.728782	20.543393	6.958572	18.33
20240427	1.0	101.0	273.397	3080.617563	10.957933	7.240957	21.53
20240427	0.25	98.0	344.702	2130.635157	6.987073	1.166389	5.52
20240427	0.25	98.75	304.908	2414.246264	8.475845	1.470754	5.03
20240427	0.25	99.5	180.418	4093.99949	16.347476	3.309543	8.77
20240427	0.25	100.25	120.645	6405.013055	25.26205	7.286922	17.14
20240427	0.25	101.0	219.811	3739.145903	12.297942	5.286969	25.66
20240428	4.0	99.5	580.466	1533.016404	7.283746	1.886979	19.64
20240428	4.0	100.25	535.695	1629.321162	8.643801	1.729276	13.9
20240428	4.0	101.0	280.628	2978.118719	18.366813	4.020614	16.17
20240428	3.25	99.5	368.698	2386.224498	10.497106	3.412953	24.2
20240428	3.25	100.25	543.838	1604.562204	7.484961	2.246721	19.1
20240428	3.25	101.0	395.51	2196.591489	13.442507	5.732204	24.72
20240428	2.5	99.5	210.211	3799.728844	14.14141	4.250108	23.04
20240428	2.5	100.25	392.172	2193.12623	6.747068	3.16876	22.13
20240428	2.5	101.0	485.169	1758.981097	6.895622	4.499249	25.0
20240428	1.75	99.5	232.786	3212.075898	9.360108	3.502019	20.93
20240428	1.75	100.25	269.414	3020.854892	7.492291	4.138122	23.44
20240428	1.75	101.0	354.755	2362.912433	5.655247	4.533794	24.31
20240428	1.0	99.5	235.008	3139.647161	8.213529	3.492544	19.7
20240428	1.0	100.25	248.659	3107.576239	7.630253	3.793788	23.69
20240428	1.0	101.0	379.7	2139.909402	5.145902	3.498733	27.06
20240428	0.25	98.0	414.187	1711.979372	4.338864	1.327094	12.39
20240428	0.25	98.75	371.099	1949.893155	4.810926	1.739827	12.0
20240428	0.25	99.5	227.401	3249.908752	8.634443	3.622496	19.72
20240428	0.25	100.25	205.25	3696.010231	9.476643	4.354972	25.05
20240428	0.25	101.0	297.828	2671.150127	6.394523	2.887635	28.27
20240429	4.0	99.5	358.343	2684.220426	10.934953	3.762426	27.51
20240429	4.0	100.25	470.929	2044.557035	10.098431	2.893973	21.39
20240429	4.0	101.0	235.244	3987.569502	18.550667	5.44697	26.44
20240429	3.25	99.5	224.715	4245.802016	14.842267	6.719222	36.05
20240429	3.25	100.25	417.942	2299.070206	9.622065	4.291593	29.47
20240429	3.25	101.0	321.765	3049.664196	18.133921	9.290582	36.89
20240429	2.5	99.5	189.153	4643.52244	12.601635	5.551659	35.67
20240429	2.5	100.25	322.903	2862.696228	7.561785	5.721529	34.83
20240429	2.5	101.0	372.934	2509.304595	9.697544	8.862099	37.22
20240429	1.75	99.5	263.697	3178.515114	7.545482	3.038222	32.7
20240429	1.75	100.25	305.989	2876.377255	6.783682	4.701264	34.46
20240429	1.75	101.0	318.278	2767.766544	6.727845	9.354369	31.69
20240429	1.0	99.5	239.142	3518.77211	8.563686	2.709126	26.25
20240429	1.0	100.25	221.161	3767.751548	9.280673	3.967372	30.79
20240429	1.0	101.0	319.109	2632.704186	6.672103	6.215666	31.34
20240429	0.25	98.0	355.668	2346.285862	4.417639	1.107646	12.25
20240429	0.25	98.75	320.364	2642.743879	5.32935	1.280591	12.97
20240429	0.25	99.5	184.507	4545.341911	11.076924	3.02143	19.9
20240429	0.25	100.25	177.452	4581.178572	11.723035	4.187838	27.46
20240429	0.25	101.0	303.312	2645.151197	6.360764	2.45388	31.69
20240430	4.0	99.5	370.577	2274.898064	9.206732	3.023801	31.13
20240430	4.0	100.25	443.298	1805.411033	9.197826	2.114655	18.32
20240430	4.0	101.0	193.527	3940.175273	21.321009	4.788627	19.45
20240430	3.25	99.5	262.316	3219.6736	12.467444	4.338527	32.3
20240430	3.25	100.25	401.09	2017.969284	9.652203	3.244359	18.12
20240430	3.25	101.0	397.465	2032.20359	16.13491	6.915806	18.21
20240430	2.5	99.5	139.178	5547.743896	18.444984	5.739664	29.17
20240430	2.5	100.25	217.196	3642.312474	11.92382	7.376006	19.48
20240430	2.5	101.0	426.535	1853.209936	10.46229	7.990906	17.06
20240430	1.75	99.5	116.053	6247.664429	17.62163	6.192908	24.86
20240430	1.75	100.25	136.194	5554.241009	16.002159	9.980139	20.74
20240430	1.75	101.0	200.269	3855.040471	11.985025	14.259281	18.71
20240430	1.0	99.5	166.316	4224.195507	11.871431	3.566986	16.55
20240430	1.0	100.25	109.449	6601.920529	17.715493	9.226864	21.82
20240430	1.0	101.0	162.306	4581.135633	13.304653	13.522285	22.89
20240430	0.25	98.0	328.34	2169.777365	5.359317	0.764039	11.78
20240430	0.25	98.75	381.418	1843.081606	4.596388	0.775976	8.57
20240430	0.25	99.5	230.259	2992.24786	8.797463	2.001682	11.45
20240430	0.25	100.25	169.686	4110.948458	12.296006	5.215215	20.14
20240430	0.25	101.0	199.371	3492.652893	9.316139	5.933295	25.27
20240501	4.0	99.5	293.219	2920.499695	13.601104	3.295272	20.18
20240501	4.0	100.25	390.888	2129.898846	12.661361	1.27696	13.26
20240501	4.0	101.0	212.318	3775.259281	25.228888	2.008501	16.25
20240501	3.25	99.5	219.557	4067.833865	21.225604	4.550363	31.44
20240501	3.25	100.25	464.377	1875.457225	11.788866	1.332847	21.99
20240501	3.25	101.0	489.31	1801.133842	16.430615	2.299863	21.1
20240501	2.5	99.5	81.573	10043.731382	50.16123	8.222758	32.83
20240501	2.5	100.25	366.435	2371.341166	12.177063	2.140208	30.09
20240501	2.5	101.0	443.68	1975.813649	13.949628	3.08997	25.78
20240501	1.75	99.5	97.909	7752.648888	32.731342	7.626643	26.82
20240501	1.75	100.25	167.122	4943.736911	21.699932	5.717967	31.38
20240501	1.75	101.0	231.669	3741.491956	15.917089	8.058415	29.25
20240501	1.0	99.5	141.362	5248.636833	20.149439	4.919071	22.17
20240501	1.0	100.25	134.492	5865.402403	22.520492	7.631636	27.56
20240501	1.0	101.0	169.729	4941.03954	18.740398	11.292773	30.77
20240501	0.25	98.0	309.802	2316.435982	7.465181	1.05765	11.12
20240501	0.25	98.75	299.911	2425.68662	8.005198	1.357517	10.97
20240501	0.25	99.5	197.088	3660.824099	13.314661	2.795339	15.73
20240501	0.25	100.25	152.927	4949.731571	18.559156	5.559459	24.24
20240501	0.25	101.0	184.81	4204.412099	15.097219	6.745079	30.03
20240502	4.0	99.5	375.633	2389.320161	12.160255	1.341799	13.2
20240502	4.0	100.25	441.117	1952.170059	11.781439	1.056462	12.3
20240502	4.0	101.0	247.32	3268.45059	20.437591	2.233817	18.88
20240502	3.25	99.5	309.302	2873.100077	14.876645	1.9457	22.0
20240502	3.25	100.25	405.409	2134.877124	12.380347	1.521248	18.25
20240502	3.25	101.0	339.466	2524.751816	18.989908	3.403051	22.06
20240502	2.5	99.5	193.5	4094.771576	20.914388	2.633945	26.7
20240502	2.5	100.25	300.242	2828.151624	11.98726	2.112374	21.87
20240502	2.5	101.0	405.529	2063.301022	10.523982	2.669787	21.59
20240502	1.75	99.5	169.213	4367.044494	19.620898	3.09242	25.91
20240502	1.75	100.25	264.654	3052.876586	11.675909	2.45099	25.18
20240502	1.75	101.0	288.982	2826.397146	9.236402	3.399487	22.75
20240502	1.0	99.5	182.375	4013.340096	15.82043	3.094719	24.41
20240502	1.0	100.25	202.036	3834.421588	14.846077	3.223686	25.52
20240502	1.0	101.0	281.766	2800.913879	9.370772	3.400255	25.9
20240502	0.25	98.0	319.279	2290.707187	7.037676	1.474623	16.32
20240502	0.25	98.75	351.943	2071.637169	6.655564	1.377267	17.83
20240502	0.25	99.5	252.893	2828.114657	10.530331	2.264854	22.44
20240502	0.25	100.25	203.099	3650.724031	14.118425	3.250354	26.07
20240502	0.25	101.0	238.982	3130.200601	10.675825	3.062428	25.91
20240503	4.0	99.5	443.67	1962.344085	8.167897	2.00161	17.04
20240503	4.0	100.25	436.993	1986.296806	11.29752	1.516091	14.16
20240503	4.0	101.0	253.821	3279.734537	22.449403	2.68473	20.34
20240503	3.25	99.5	308.607	2789.439319	11.260117	2.935412	21.56
20240503	3.25	100.25	434.131	1978.823212	9.876328	1.655787	16.8
20240503	3.25	101.0	363.573	2334.126297	18.651583	2.890836	16.2
20240503	2.5	99.5	141.053	5532.88622	20.919945	4.566009	21.78
20240503	2.5	100.25	264.652	3129.082342	10.648021	2.815514	18.95
20240503	2.5	101.0	385.079	2100.675706	11.33645	2.912878	16.14
20240503	1.75	99.5	214.081	3454.852135	12.873324	3.46224	18.86
20240503	1.75	100.25	238.159	3324.931663	11.705172	3.831881	19.68
20240503	1.75	101.0	269.115	2842.265946	10.687323	5.792386	17.83
20240503	1.0	99.5	175.54	4143.236299	16.258836	4.972116	15.83
20240503	1.0	100.25	166.016	4565.966533	18.968521	7.363856	17.37
20240503	1.0	101.0	338.545	2190.34604	9.31247	5.426041	19.08
20240503	0.25	98.0	413.193	1718.739669	5.487179	1.397001	7.51
20240503	0.25	98.75	418.995	1694.182747	5.804702	1.600804	8.01
20240503	0.25	99.5	323.081	2186.764929	8.815634	2.556799	10.84
20240503	0.25	100.25	164.469	4442.364823	19.632113	7.146277	15.03
20240503	0.25	101.0	262.3	2736.99695	11.162509	5.535017	18.92
20240504	4.0	99.5	400.195	2174.655855	7.61581	2.948605	28.7
20240504	4.0	100.25	495.664	1728.030884	7.617055	1.582106	17.59
20240504	4.0	101.0	267.138	3134.945983	18.249407	2.736248	24.9
20240504	3.25	99.5	204.044	4210.542824	15.742492	4.989782	32.07
20240504	3.25	100.25	338.622	2527.41021	10.738295	2.152291	20.78
20240504	3.25	101.0	314.807	2721.571947	18.726696	2.974758	18.75
20240504	2.5	99.5	143.422	5370.908229	19.347652	4.384089	29.24
20240504	2.5	100.25	219.552	3748.815315	12.122231	2.760293	22.25
20240504	2.5	101.0	356.927	2310.591522	10.961505	2.029302	17.46
20240504	1.75	99.5	151.622	4709.583042	15.85541	4.671341	23.1
20240504	1.75	100.25	199.042	3857.175872	11.951332	3.675951	21.55
20240504	1.75	101.0	139.396	5586.482395	16.717732	6.404588	19.65
20240504	1.0	99.5	176.437	3958.815328	12.907876	5.120959	17.94
20240504	1.0	100.25	180.12	4031.129802	13.199373	6.133072	21.16
20240504	1.0	101.0	164.146	4542.504843	14.438488	7.929094	23.07
20240504	0.25	98.0	505.109	1358.607944	3.993344	1.379201	5.92
20240504	0.25	98.75	555.693	1236.132901	3.653021	1.416478	7.49
20240504	0.25	99.5	174.122	3903.638254	12.816571	5.663834	13.79
20240504	0.25	100.25	132.219	5312.253156	18.205152	9.090547	20.03
20240504	0.25	101.0	189.448	3882.450593	12.214106	7.443942	26.2
20240505	4.0	99.5	420.666	2113.054062	7.32774	3.890642	20.81
20240505	4.0	100.25	442.976	1953.983512	9.074941	2.755409	16.34
20240505	4.0	101.0	322.797	2687.605523	14.986409	3.289219	27.43
20240505	3.25	99.5	305.836	2862.331773	9.815352	4.478544	25.3
20240505	3.25	100.25	388.567	2195.16557	9.301552	2.695661	19.0
20240505	3.25	101.0	400.75	2176.622832	16.191476	3.279858	25.16
20240505	2.5	99.5	216.028	3691.898735	11.543823	3.618078	23.55
20240505	2.5	100.25	292.114	2823.33096	7.965808	2.613043	17.03
20240505	2.5	101.0	367.32	2264.946368	10.988648	2.493699	20.1
20240505	1.75	99.5	174.971	4272.770345	11.451532	3.174462	19.96
20240505	1.75	100.25	204.916	3838.454781	9.408563	2.939673	16.95
20240505	1.75	101.0	332.065	2426.813726	5.956906	2.575663	19.64
20240505	1.0	99.5	210.596	3477.118749	8.312736	2.30814	16.47
20240505	1.0	100.25	170.476	4451.289331	11.17264	3.377064	16.91
20240505	1.0	101.0	287.429	2732.716601	7.129555	2.921332	23.75
20240505	0.25	98.0	575.669	1240.889643	2.587296	0.802075	4.58
20240505	0.25	98.75	409.789	1747.297512	3.570952	1.06966	6.45
20240505	0.25	99.5	265.099	2705.731821	6.55872	2.068158	12.7
20240505	0.25	100.25	213.114	3438.191297	9.305588	3.009705	16.78
20240505	0.25	101.0	268.731	2812.234167	7.798185	2.470527	25.86
20240506	4.0	99.5	344.874	2853.841113	7.941802	4.081792	12.81
20240506	4.0	100.25	341.749	2751.299345	9.102534	2.299091	14.77
20240506	4.0	101.0	257.483	3504.282224	13.994314	3.569777	30.63
20240506	3.25	99.5	212.686	4492.267944	13.102672	5.871867	16.81
20240506	3.25	100.25	339.889	2717.830527	8.984539	2.173506	15.5
20240506	3.25	101.0	320.225	2877.904911	15.465204	4.504324	20.91
20240506	2.5	99.5	226.103	3842.590766	11.557122	2.959881	18.98
20240506	2.5	100.25	310.27	2924.13672	7.928182	2.224371	15.27
20240506	2.5	101.0	387.356	2314.789496	9.401215	3.216184	16.14
20240506	1.75	99.5	260.314	3144.206996	9.966794	2.253104	17.43
20240506	1.75	100.25	314.095	2787.395852	8.439835	2.195375	17.54
20240506	1.75	101.0	306.806	2903.605862	9.445366	3.969345	12.4
20240506	1.0	99.5	268.056	2923.230221	9.824559	1.883664	14.27
20240506	1.0	100.25	345.111	2465.039074	8.719997	2.137934	18.17
20240506	1.0	101.0	416.173	2138.542385	7.954416	2.896848	15.8
20240506	0.25	98.0	366.684	1970.698749	4.989678	0.788715	7.43
20240506	0.25	98.75	378.152	1948.181948	5.271412	0.853919	6.21
20240506	0.25	99.5	268.106	2771.585492	9.661321	1.696143	9.48
20240506	0.25	100.25	252.283	3152.795868	12.325832	2.679682	16.35
20240506	0.25	101.0	443.606	1986.108844	7.20252	1.764818	18.59
20240507	4.0	99.5	390.306	2495.401813	7.712157	3.90026	21.55
20240507	4.0	100.25	364.941	2624.514648	10.785713	3.021025	15.68
20240507	4.0	101.0	256.324	3619.781995	16.882984	4.661947	24.67
20240507	3.25	99.5	295.54	3355.711917	10.946248	5.80315	32.27
20240507	3.25	100.25	339.556	2876.283146	11.041595	4.008814	24.74
20240507	3.25	101.0	355.152	2695.617088	17.810129	5.118262	21.51
20240507	2.5	99.5	214.048	4223.17284	13.968787	4.948441	30.88
20240507	2.5	100.25	262.54	3625.086463	11.042195	4.803314	29.01
20240507	2.5	101.0	363.939	2578.185355	12.130876	4.612402	22.78
20240507	1.75	99.5	229.965	3625.272107	11.72872	2.918499	28.38
20240507	1.75	100.25	181.113	4924.576922	15.006808	5.088577	29.07
20240507	1.75	101.0	244.506	3832.775474	10.969236	6.122754	23.56
20240507	1.0	99.5	169.756	4743.173143	14.208582	2.880156	25.81
